x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7633134126663208,0.7590596079826355,1.4685556948279554e-07,0.7446939945220947,0.6859995126724243,-0.0022366757038980722,0.6973737478256226,0.6509201526641846,-0.01025453768670559,0.648321270942688,0.660746693611145,-0.017931900918483734,0.616957426071167,0.6799882054328918,-0.026551753282546997,0.6844161748886108,0.6192455887794495,-0.02851640060544014,0.6065373420715332,0.6205282807350159,-0.04007497429847717,0.5680253505706787,0.6242337226867676,-0.04525431990623474,0.5358029007911682,0.624579668045044,-0.047242820262908936,0.6729443669319153,0.6642636060714722,-0.03293400630354881,0.5997366309165955,0.6566935777664185,-0.04330988600850105,0.5593163967132568,0.6556519865989685,-0.04645935818552971,0.529197096824646,0.6561354994773865,-0.04755362495779991,0.6656522750854492,0.7109147310256958,-0.0350768156349659,0.6280741095542908,0.710774838924408,-0.042979903519153595,0.648920476436615,0.7147915959358215,-0.03895769268274307,0.6696719527244568,0.7189112901687622,-0.03321181237697601,0.6601386070251465,0.7548015713691711,-0.037199921905994415,0.6403365731239319,0.7427818179130554,-0.03790482133626938,0.6573454141616821,0.7459390759468079,-0.029124051332473755,0.6735281348228455,0.7495044469833374,-0.02091478556394577,H
0.7685144543647766,0.7605701088905334,1.333107206846762e-07,0.7505506277084351,0.688870370388031,-0.0019716457463800907,0.7025597095489502,0.6513051390647888,-0.00993131473660469,0.6528083682060242,0.6587145328521729,-0.017631065100431442,0.621304988861084,0.6785193681716919,-0.02643323317170143,0.6899100542068481,0.6214355230331421,-0.03018742986023426,0.6120465993881226,0.6205967664718628,-0.04143420606851578,0.5736335515975952,0.6233053803443909,-0.04635361209511757,0.5416074991226196,0.6235400438308716,-0.04845565930008888,0.6799325942993164,0.6666702628135681,-0.03550412133336067,0.6065000891685486,0.6558407545089722,-0.04569818452000618,0.5647413730621338,0.6529499292373657,-0.048797886818647385,0.533259391784668,0.6532301902770996,-0.05045652389526367,0.6737892031669617,0.7138922810554504,-0.0384223572909832,0.632966935634613,0.7120110988616943,-0.04656980559229851,0.6545093059539795,0.7164016366004944,-0.04210200160741806,0.675330638885498,0.7205609083175659,-0.03648076951503754,0.6692342162132263,0.7582604289054871,-0.04123343154788017,0.6445772051811218,0.7440832853317261,-0.0427226684987545,0.6623204350471497,0.7478598952293396,-0.03350749984383583,0.679423451423645,0.7521284818649292,-0.025313010439276695,H
0.7745016813278198,0.7599571347236633,1.1477051486963319e-07,0.7567906379699707,0.6891133189201355,-0.005025144200772047,0.7085597515106201,0.6524761915206909,-0.015439844690263271,0.6560328602790833,0.6622604727745056,-0.024696802720427513,0.6222203969955444,0.6822553873062134,-0.03472026437520981,0.7004591226577759,0.620078444480896,-0.0360109768807888,0.6211852431297302,0.6187393665313721,-0.04853186756372452,0.5831966996192932,0.6219000220298767,-0.05364619195461273,0.5510665774345398,0.6228033900260925,-0.05586225539445877,0.6904363036155701,0.6654859781265259,-0.04019443690776825,0.614175021648407,0.6560129523277283,-0.05181138962507248,0.5727614760398865,0.6535348296165466,-0.0552232600748539,0.541140615940094,0.6534214615821838,-0.057397209107875824,0.6835746765136719,0.7126759886741638,-0.04187235236167908,0.6404134631156921,0.7084271907806396,-0.05165240913629532,0.6617051362991333,0.7105488777160645,-0.046875204890966415,0.6825278997421265,0.7137938737869263,-0.04111441969871521,0.6774840354919434,0.757127046585083,-0.043518975377082825,0.6523191332817078,0.7410852313041687,-0.04648401588201523,0.6698522567749023,0.7437857985496521,-0.0374172180891037,0.686758279800415,0.7483673691749573,-0.02940467745065689,H
0.7766515016555786,0.7585291266441345,1.1805380495388818e-07,0.7588818669319153,0.6862986087799072,-0.0028999384958297014,0.7115084528923035,0.6507623791694641,-0.013360323384404182,0.6601073145866394,0.6627044677734375,-0.023135673254728317,0.6274091005325317,0.683443546295166,-0.034095678478479385,0.7032437324523926,0.6195197701454163,-0.03546879068017006,0.624422550201416,0.6189754605293274,-0.04841123893857002,0.585730791091919,0.6219350099563599,-0.054168950766325,0.5534185171127319,0.6223332285881042,-0.056855883449316025,0.6936877965927124,0.6652373671531677,-0.04081127792596817,0.6182041168212891,0.6546679735183716,-0.05282454937696457,0.5753971338272095,0.6534355878829956,-0.05621267482638359,0.5428493022918701,0.6542937755584717,-0.058289047330617905,0.6872824430465698,0.7123105525970459,-0.04338705539703369,0.6433476209640503,0.7092703580856323,-0.052286505699157715,0.6643162369728088,0.7135111689567566,-0.04667120799422264,0.685032844543457,0.7170859575271606,-0.04058369994163513,0.6820912957191467,0.7562149167060852,-0.04582877829670906,0.6548439264297485,0.7426156997680664,-0.047571126371622086,0.6720854043960571,0.7462825775146484,-0.03743744641542435,0.6890067458152771,0.7502239942550659,-0.028846735134720802,H
0.7817239165306091,0.7602766752243042,1.1014918044338629e-07,0.7650740742683411,0.689116358757019,-0.0039026490412652493,0.717374861240387,0.6510294675827026,-0.013823955319821835,0.6652541756629944,0.6606765389442444,-0.02274339832365513,0.6319676041603088,0.6812639832496643,-0.03272438794374466,0.7102457284927368,0.6200213432312012,-0.03567076474428177,0.6315224170684814,0.6186097264289856,-0.04728216677904129,0.5935295820236206,0.6218128800392151,-0.051849424839019775,0.5612154603004456,0.6220023036003113,-0.05391367897391319,0.7004501819610596,0.6656708121299744,-0.04020305722951889,0.6247431635856628,0.6551958918571472,-0.05128711462020874,0.5825014710426331,0.6529281139373779,-0.054565608501434326,0.550095796585083,0.6528410911560059,-0.05682700499892235,0.6931494474411011,0.7130776047706604,-0.04200027883052826,0.649583101272583,0.7084081768989563,-0.051094673573970795,0.6709794402122498,0.7120229005813599,-0.04624894633889198,0.6916952133178711,0.7156271934509277,-0.04068988934159279,0.6865118741989136,0.7573879957199097,-0.04362320527434349,0.6601819396018982,0.741115391254425,-0.046088188886642456,0.6779435276985168,0.7447877526283264,-0.03681397810578346,0.6948205828666687,0.7494753003120422,-0.02885543741285801,H
0.7831290364265442,0.7604663372039795,1.1542071121084518e-07,0.7662431597709656,0.6889048218727112,-0.0010065448004752398,0.7192803025245667,0.65238356590271,-0.010298414155840874,0.667332112789154,0.661601722240448,-0.018876563757658005,0.6336576342582703,0.6812539100646973,-0.028889896348118782,0.7114572525024414,0.6202957630157471,-0.03424595668911934,0.6329654455184937,0.6189691424369812,-0.044502515345811844,0.5949493050575256,0.6221622228622437,-0.04840177670121193,0.5631851553916931,0.6224963068962097,-0.05003517493605614,0.7010687589645386,0.6659463047981262,-0.03916587680578232,0.6258130669593811,0.6541494727134705,-0.04879419505596161,0.5827814936637878,0.6527706384658813,-0.051336418837308884,0.5500767230987549,0.6538713574409485,-0.05322945863008499,0.6940863132476807,0.7129969596862793,-0.04084041714668274,0.6502954363822937,0.7096664905548096,-0.0467507541179657,0.6714171171188354,0.7148653268814087,-0.040854327380657196,0.6923432946205139,0.7188635468482971,-0.03543596342206001,0.6886041760444641,0.7562195062637329,-0.042158886790275574,0.6617175340652466,0.7425344586372375,-0.041507404297590256,0.6790028214454651,0.7470985651016235,-0.031049037352204323,0.6960262656211853,0.7509518265724182,-0.022778455168008804,H
0.7829428911209106,0.7593632936477661,1.2566484031140135e-07,0.7674583196640015,0.689373791217804,-0.004919785540550947,0.7222764492034912,0.6515059471130371,-0.015624736435711384,0.672459602355957,0.6591404676437378,-0.025361791253089905,0.6404473185539246,0.6787472367286682,-0.03637542948126793,0.7131642699241638,0.6200961470603943,-0.03699265420436859,0.637152373790741,0.6183943748474121,-0.050011150538921356,0.598752498626709,0.6211674213409424,-0.05585029348731041,0.5662455558776855,0.6210486888885498,-0.058831360191106796,0.7035764455795288,0.6648216247558594,-0.041793324053287506,0.6311026215553284,0.6531459093093872,-0.054605159908533096,0.5870565176010132,0.6515746116638184,-0.05876890942454338,0.5530397891998291,0.6523789167404175,-0.061436254531145096,0.6966571807861328,0.7116411924362183,-0.04402729123830795,0.6530104875564575,0.7100341320037842,-0.05453430116176605,0.6735491156578064,0.7154505252838135,-0.04969646409153938,0.6943354606628418,0.7190349102020264,-0.04387311637401581,0.6908933520317078,0.7557501792907715,-0.0462338849902153,0.663424551486969,0.7424032092094421,-0.04978129267692566,0.6805643439292908,0.7468073964118958,-0.040472280234098434,0.6976865530014038,0.75058913230896,-0.03228374943137169,H
0.7844911217689514,0.7565761208534241,1.3738257109707774e-07,0.7682520747184753,0.688529908657074,-0.003932007122784853,0.7238060235977173,0.6516603231430054,-0.014789335429668427,0.6738566756248474,0.6597734689712524,-0.02485564909875393,0.641080915927887,0.6795914769172668,-0.03631475195288658,0.7138094902038574,0.6193491220474243,-0.03671244904398918,0.6366289854049683,0.617210865020752,-0.04956250265240669,0.5980781316757202,0.6188636422157288,-0.05488620698451996,0.5656371712684631,0.6181569695472717,-0.0574367493391037,0.7047603130340576,0.6625795960426331,-0.04189576953649521,0.6307404041290283,0.6518012881278992,-0.055008720606565475,0.5873657464981079,0.6509454846382141,-0.059105195105075836,0.5537274479866028,0.6516846418380737,-0.06147557497024536,0.6981199383735657,0.70924311876297,-0.04429876431822777,0.65461266040802,0.7106409668922424,-0.054800648242235184,0.6752057075500488,0.7174832820892334,-0.04962002485990524,0.69553542137146,0.72083580493927,-0.04344691336154938,0.6922280192375183,0.7538928985595703,-0.04648319631814957,0.6642412543296814,0.7427805662155151,-0.04960360750555992,0.6816149950027466,0.748400092124939,-0.039585936814546585,0.6983397006988525,0.7521888613700867,-0.030813392251729965,H
0.7843988537788391,0.7579396963119507,1.3637428253332473e-07,0.7685139179229736,0.6889382004737854,-0.0045614843256771564,0.7225319147109985,0.6510893702507019,-0.015904678031802177,0.6709116697311401,0.6596946120262146,-0.026174603030085564,0.6372649073600769,0.6800559759140015,-0.03785509616136551,0.7141546010971069,0.6192283630371094,-0.0382491759955883,0.6373655200004578,0.6170481443405151,-0.05126597732305527,0.5988970994949341,0.6191441416740417,-0.056895237416028976,0.5665028095245361,0.6182377338409424,-0.059729091823101044,0.7047014832496643,0.6638200283050537,-0.0429101400077343,0.6312841773033142,0.6522505283355713,-0.055862199515104294,0.5877335667610168,0.6509284973144531,-0.059860359877347946,0.5537212491035461,0.6512001156806946,-0.062474723905324936,0.6978349685668945,0.7107031345367432,-0.04469605162739754,0.6540983319282532,0.7076318860054016,-0.05485784634947777,0.6751180291175842,0.7138554453849792,-0.04922565817832947,0.6957851052284241,0.7179434299468994,-0.04305148497223854,0.6920304894447327,0.7548453211784363,-0.0463266596198082,0.6644940376281738,0.7401592135429382,-0.049432069063186646,0.6820868849754333,0.7455593347549438,-0.03937026858329773,0.6989248991012573,0.7499881982803345,-0.03071572631597519,H
0.7890573740005493,0.7545039057731628,1.303136656360948e-07,0.7728428840637207,0.686721920967102,-0.005798615515232086,0.7273260354995728,0.6501218676567078,-0.017498474568128586,0.6768718361854553,0.6608722805976868,-0.028216395527124405,0.6444441676139832,0.6819314360618591,-0.04012996330857277,0.7191555500030518,0.6181644797325134,-0.03788335621356964,0.6422185897827148,0.6160577535629272,-0.0521787628531456,0.6032299399375916,0.618539035320282,-0.05855965241789818,0.5704549551010132,0.6185523271560669,-0.06179521977901459,0.7098218202590942,0.6621797680854797,-0.04287690669298172,0.6354413628578186,0.6505644917488098,-0.0569678395986557,0.5921390056610107,0.6490462422370911,-0.06148738041520119,0.5589771866798401,0.6489643454551697,-0.06423124670982361,0.7026645541191101,0.7088517546653748,-0.04547591879963875,0.6571322083473206,0.7108848094940186,-0.05773738771677017,0.678085207939148,0.7179649472236633,-0.05315550044178963,0.6994409561157227,0.7214081287384033,-0.04715178534388542,0.6960403323173523,0.7540729641914368,-0.04806087911128998,0.6679108142852783,0.743872344493866,-0.05340764299035072,0.685553789138794,0.7491258978843689,-0.044591791927814484,0.7030471563339233,0.7526057958602905,-0.0364764928817749,H
0.7901079654693604,0.757753312587738,1.2797984538792662e-07,0.7755884528160095,0.6894489526748657,-0.0055680242367088795,0.7317683100700378,0.6507413387298584,-0.016462048515677452,0.6829313635826111,0.6575558185577393,-0.026526309549808502,0.6514036655426025,0.6779962778091431,-0.037827957421541214,0.7222460508346558,0.6174601316452026,-0.03602536767721176,0.6463291049003601,0.6135208606719971,-0.050308819860219955,0.607049822807312,0.6152002215385437,-0.05676361545920372,0.5739766955375671,0.6157467365264893,-0.05989070609211922,0.7133033275604248,0.6596168875694275,-0.04117859527468681,0.6394109129905701,0.647462010383606,-0.055493734776973724,0.596149742603302,0.6462095379829407,-0.06004855036735535,0.5628906488418579,0.646569550037384,-0.0624033659696579,0.7066901922225952,0.7053818106651306,-0.044144369661808014,0.6608045101165771,0.7090110778808594,-0.05713370442390442,0.6808192729949951,0.7169851660728455,-0.053097207099199295,0.7018344402313232,0.7204602956771851,-0.04694557189941406,0.7004429697990417,0.7500447630882263,-0.04704076796770096,0.671061635017395,0.7408936619758606,-0.052747469395399094,0.6880672574043274,0.7472435235977173,-0.04405137524008751,0.7055058479309082,0.751025378704071,-0.03575414419174194,H
0.8033877611160278,0.7523196339607239,8.873406898146641e-08,0.7868146896362305,0.6852632761001587,-0.0041074915789067745,0.7433439493179321,0.6477692127227783,-0.016243914142251015,0.6921000480651855,0.6573445200920105,-0.027914149686694145,0.6592729687690735,0.6786423325538635,-0.04107201471924782,0.736858606338501,0.6109049320220947,-0.038820575922727585,0.6584857702255249,0.6053243279457092,-0.05384599789977074,0.6195037364959717,0.6067968010902405,-0.06105668470263481,0.5871605277061462,0.6061976552009583,-0.0649951845407486,0.7284324169158936,0.6535392999649048,-0.04491382837295532,0.6518678665161133,0.6418710350990295,-0.059907831251621246,0.6081363558769226,0.6389070153236389,-0.06543272733688354,0.5744027495384216,0.6368775963783264,-0.06934266537427902,0.721430242061615,0.6997084617614746,-0.04816131666302681,0.6734814047813416,0.699404239654541,-0.060211844742298126,0.6937564015388489,0.7063311338424683,-0.05455712229013443,0.7147006392478943,0.7105734348297119,-0.048253681510686874,0.714428186416626,0.7447189092636108,-0.05127154290676117,0.6840068101882935,0.7333495020866394,-0.056137993931770325,0.7002606987953186,0.7388091087341309,-0.04608486592769623,0.7168649435043335,0.7429453134536743,-0.037291157990694046,H
0.8035117387771606,0.7517701387405396,1.10764062810631e-07,0.7886473536491394,0.6841847896575928,-0.0037944591604173183,0.7478889226913452,0.6439781785011292,-0.015763061121106148,0.6997495889663696,0.646920919418335,-0.02748391032218933,0.6683462262153625,0.6649754643440247,-0.0409490130841732,0.736626386642456,0.6081192493438721,-0.03822002559900284,0.6594715118408203,0.6042847633361816,-0.05395083129405975,0.6207543015480042,0.6050271391868591,-0.06177840381860733,0.5889917016029358,0.6023697257041931,-0.06596435606479645,0.7290188670158386,0.6502365469932556,-0.044487424194812775,0.655376672744751,0.6394387483596802,-0.060406867414712906,0.6109260320663452,0.6376062035560608,-0.06602074950933456,0.5763446688652039,0.6363477110862732,-0.06941888481378555,0.7225383520126343,0.6963919401168823,-0.04810008779168129,0.6762053370475769,0.7015173435211182,-0.060698967427015305,0.6946773529052734,0.7109192609786987,-0.055367857217788696,0.7151482701301575,0.715774416923523,-0.04881048575043678,0.7160765528678894,0.7412785887718201,-0.05164061486721039,0.6862000823020935,0.734155535697937,-0.05648478493094444,0.701833188533783,0.7410182952880859,-0.04677542299032211,0.7187682390213013,0.74540114402771,-0.03792574256658554,H
0.8064259886741638,0.7537496089935303,9.516412546872743e-08,0.7906069755554199,0.6851871609687805,-0.0023738497402518988,0.7481319308280945,0.646517276763916,-0.014148318208754063,0.6992895007133484,0.6524111032485962,-0.025824902579188347,0.6683415174484253,0.6723946332931519,-0.03933408856391907,0.7401342988014221,0.609334409236908,-0.03721345588564873,0.663539707660675,0.6063886284828186,-0.052105557173490524,0.6256170868873596,0.6072782278060913,-0.059997234493494034,0.5940973162651062,0.6045011281967163,-0.06451200693845749,0.7314534187316895,0.6525701284408569,-0.043899670243263245,0.6583352088928223,0.6411046385765076,-0.058204781264066696,0.6136560440063477,0.6380466222763062,-0.06339704245328903,0.5783343315124512,0.6359588503837585,-0.06723157316446304,0.7242806553840637,0.6990141272544861,-0.047673314809799194,0.6785851120948792,0.7008156776428223,-0.057955339550971985,0.6972578763961792,0.7080380916595459,-0.05205148458480835,0.7174099087715149,0.7126588225364685,-0.04604702815413475,0.7177069187164307,0.7436529397964478,-0.05137272924184799,0.688169538974762,0.734062671661377,-0.05424623563885689,0.7035349607467651,0.7393444180488586,-0.04382121190428734,0.7201423645019531,0.7434517741203308,-0.03514556959271431,H
